"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","182","346107","0.0-2.0-2.59-0.59","7t8","[""L""]","","","","","","null","key","null","null","16.67169999999945","912","513","1","1","1","1","1","","",""
"","psychophysics","183","347929","0.0-2.0-0.60","7t8","[""L""]","","","","","","1118","key","m","m","16.672074074074366","912","513","1","0","1","0","0","false","",""
"","psychophysics","184","348938","0.0-2.0-1.60","7t8","[""L""]","","","","","","null","key","null","null","16.67266101694875","912","513","1","0","1","0","0","","",""
"","psychophysics","185","349947","0.0-2.0-3.60-0.60","7t8","[""L""]","","","","","","null","key","null","null","16.671800000000317","912","513","1","0","1","0","0","","",""
"","psychophysics","186","352661","0.0-2.0-0.61","7t8","[""L""]","","","","","","2010","key","m","m","16.67186419753089","912","513","2","1","0","1","1","true","",""
"","psychophysics","187","353670","0.0-2.0-1.61","7t8","[""L""]","","","","","","null","key","null","null","16.671525423728735","912","513","2","1","0","1","1","","",""
"","psychophysics","188","354680","0.0-2.0-2.61-0.61","7t8","[""L""]","","","","","","null","key","null","null","16.672566666666533","912","513","2","1","0","1","1","","",""
"","psychophysics","189","356801","0.0-2.0-0.62","7t8","[""L""]","","","","","","1417","key","z","z","16.671849206349137","912","513","2","0","1","1","0","false","",""
"","psychophysics","190","357810","0.0-2.0-1.62","7t8","[""L""]","","","","","","null","key","null","null","16.67278333333379","912","513","2","0","1","1","0","","",""
"","psychophysics","191","358819","0.0-2.0-3.62-0.62","7t8","[""L""]","","","","","","null","key","null","null","16.671932203390327","912","513","2","0","1","1","0","","",""
"","psychophysics","192","360785","0.0-2.0-0.63","7t8","[""L""]","","","","","","1263","key","m","m","16.672324786324882","912","513","2","0","0","1","1","true","",""
"","psychophysics","193","361792","0.0-2.0-1.63","7t8","[""L""]","","","","","","null","key","null","null","16.672525423728878","912","513","2","0","0","1","1","","",""
"","psychophysics","194","362802","0.0-2.0-2.63-0.63","7t8","[""L""]","","","","","","null","key","null","null","16.670616666667048","912","513","2","0","0","1","1","","",""
"","psychophysics","195","364449","0.0-2.0-0.64","7t8","[""L""]","","","","","","943","key","m","m","16.672285714285323","912","513","2","1","0","1","1","true","",""
"","psychophysics","196","365457","0.0-2.0-1.64","7t8","[""L""]","","","","","","null","key","null","null","16.671915254236982","912","513","2","1","0","1","1","","",""
"","psychophysics","197","366468","0.0-2.0-2.64-0.64","7t8","[""L""]","","","","","","null","key","null","null","16.67196666666617","912","513","2","1","0","1","1","","",""
"","psychophysics","198","367905","0.0-2.0-0.65","7t8","[""L""]","","","","","","734","key","z","z","16.6718352941173","912","513","1","1","0","1","1","true","",""
"","psychophysics","199","368913","0.0-2.0-1.65","7t8","[""L""]","","","","","","null","key","null","null","16.672833333333255","912","513","1","1","0","1","1","","",""
"","psychophysics","200","369923","0.0-2.0-2.65-0.65","7t8","[""L""]","","","","","","null","key","null","null","16.67181355932183","912","513","1","1","0","1","1","","",""
"","psychophysics","201","371569","0.0-2.0-0.66","7t8","[""L""]","","","","","","941","key","m","m","16.672408163265388","912","513","2","1","1","1","0","true","",""
"","psychophysics","202","372577","0.0-2.0-1.66","7t8","[""L""]","","","","","","null","key","null","null","16.671677966101957","912","513","2","1","1","1","0","","",""
"","psychophysics","203","373588","0.0-2.0-2.66-0.66","7t8","[""L""]","","","","","","null","key","null","null","16.67298333333359","912","513","2","1","1","1","0","","",""
"","psychophysics","204","376177","0.0-2.0-0.67","7t8","[""L""]","","","","","","1886","key","z","z","16.67201948051973","912","513","1","1","0","1","0","true","",""
"","psychophysics","205","377188","0.0-2.0-1.67","7t8","[""L""]","","","","","","null","key","null","null","16.672350000000247","912","513","1","1","0","1","0","","",""
"","psychophysics","206","378197","0.0-2.0-2.67-0.67","7t8","[""L""]","","","","","","null","key","null","null","16.67205084745784","912","513","1","1","0","1","0","","",""
"","psychophysics","207","380874","0.0-2.0-0.68","7t8","[""L""]","","","","","","1973","key","m","m","16.672149999999966","912","513","2","0","0","1","1","true","",""
"","psychophysics","208","381881","0.0-2.0-1.68","7t8","[""L""]","","","","","","null","key","null","null","16.671881355932257","912","513","2","0","0","1","1","","",""
"","psychophysics","209","382890","0.0-2.0-2.68-0.68","7t8","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","0","0","1","1","","",""
"","psychophysics","210","384754","0.0-2.0-0.69","7t8","[""L""]","","","","","","1161","key","m","m","16.671747747747865","912","513","1","1","1","1","0","false","",""
"","psychophysics","211","385762","0.0-2.0-1.69","7t8","[""L""]","","","","","","null","key","null","null","16.67184745762655","912","513","1","1","1","1","0","","",""
"","psychophysics","212","386772","0.0-2.0-3.69-0.69","7t8","[""L""]","","","","","","null","key","null","null","16.67298333333359","912","513","1","1","1","1","0","","",""
"","psychophysics","213","389388","0.0-2.0-0.70","7t8","[""L""]","","","","","","1911","key","m","m","16.671352564102374","912","513","1","0","0","0","1","false","",""
"","psychophysics","214","390395","0.0-2.0-1.70","7t8","[""L""]","","","","","","null","key","null","null","16.67127118644036","912","513","1","0","0","0","1","","",""
"","psychophysics","215","391404","0.0-2.0-3.70-0.70","7t8","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","0","0","0","1","","",""
"","psychophysics","216","393739","0.0-2.0-0.71","7t8","[""L""]","","","","","","1631","key","z","z","16.67178417266164","912","513","1","0","1","0","1","true","",""
"","psychophysics","217","394747","0.0-2.0-1.71","7t8","[""L""]","","","","","","null","key","null","null","16.673186440677856","912","513","1","0","1","0","1","","",""
"","psychophysics","218","395756","0.0-2.0-2.71-0.71","7t8","[""L""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","0","1","0","1","","",""
"","psychophysics","219","397724","0.0-2.0-0.72","7t8","[""L""]","","","","","","1264","key","z","z","16.671803418803627","912","513","1","0","0","0","1","true","",""
"","psychophysics","220","398730","0.0-2.0-1.72","7t8","[""L""]","","","","","","null","key","null","null","16.671694915254317","912","513","1","0","0","0","1","","",""
"","psychophysics","221","399740","0.0-2.0-2.72-0.72","7t8","[""L""]","","","","","","null","key","null","null","16.67288333333272","912","513","1","0","0","0","1","","",""
"","psychophysics","222","402786","0.0-2.0-0.73","7t8","[""L""]","","","","","","2342","key","z","z","16.671640883977794","912","513","2","0","0","0","0","false","",""
"","psychophysics","223","403794","0.0-2.0-1.73","7t8","[""L""]","","","","","","null","key","null","null","16.67273333333336","912","513","2","0","0","0","0","","",""
"","psychophysics","224","404803","0.0-2.0-3.73-0.73","7t8","[""L""]","","","","","","null","key","null","null","16.6725593220336","912","513","2","0","0","0","0","","",""
"","psychophysics","225","406443","0.0-2.0-0.74","7t8","[""L""]","","","","","","936","key","z","z","16.671775510203812","912","513","1","1","0","1","1","true","",""
"","psychophysics","226","407450","0.0-2.0-1.74","7t8","[""L""]","","","","","","null","key","null","null","16.673186440677856","912","513","1","1","0","1","1","","",""
"","psychophysics","227","408467","0.0-2.0-2.74-0.74","7t8","[""L""]","","","","","","null","key","null","null","16.647566666666535","912","513","1","1","0","1","1","","",""
"","psychophysics","228","411962","0.0-2.0-0.75","7t8","[""L""]","","","","","","2791","key","m","m","16.672057416268043","912","513","2","0","0","1","0","true","",""
"","psychophysics","229","412969","0.0-2.0-1.75","7t8","[""L""]","","","","","","null","key","null","null","16.671186440678557","912","513","2","0","0","1","0","","",""
"","psychophysics","230","413979","0.0-2.0-2.75-0.75","7t8","[""L""]","","","","","","null","key","null","null","16.67288333333369","912","513","2","0","0","1","0","","",""
"","psychophysics","231","415770","0.0-2.0-0.76","7t8","[""L""]","","","","","","1088","key","m","m","16.671971698113133","912","513","1","1","0","1","0","false","",""
"","psychophysics","232","416779","0.0-2.0-1.76","7t8","[""L""]","","","","","","null","key","null","null","16.672283333333326","912","513","1","1","0","1","0","","",""
"","psychophysics","233","417787","0.0-2.0-3.76-0.76","7t8","[""L""]","","","","","","null","key","null","null","16.672525423728878","912","513","1","1","0","1","0","","",""
"","psychophysics","234","419570","0.0-2.0-0.77","7t8","[""L""]","","","","","","1079","key","z","z","16.67240566037703","912","513","1","0","0","0","1","true","",""
"","psychophysics","235","420578","0.0-2.0-1.77","7t8","[""L""]","","","","","","null","key","null","null","16.671644067796247","912","513","1","0","0","0","1","","",""
"","psychophysics","236","421587","0.0-2.0-2.77-0.77","7t8","[""L""]","","","","","","null","key","null","null","16.67178333333286","912","513","1","0","0","0","1","","",""
"","psychophysics","237","423946","0.0-2.0-0.78","7t8","[""L""]","","","","","","1655","key","m","m","16.672257142857","912","513","2","0","0","0","1","true","",""
"","psychophysics","238","424954","0.0-2.0-1.78","7t8","[""L""]","","","","","","null","key","null","null","16.67213333333299","912","513","2","0","0","0","1","","",""
"","psychophysics","239","425963","0.0-2.0-2.78-0.78","7t8","[""L""]","","","","","","null","key","null","null","16.672762711864888","912","513","2","0","0","0","1","","",""
"","psychophysics","240","428274","0.0-2.0-0.79","7t8","[""L""]","","","","","","1607","key","z","z","16.671869565217342","912","513","1","1","1","1","1","true","",""
"","psychophysics","241","429283","0.0-2.0-1.79","7t8","[""L""]","","","","","","null","key","null","null","16.67224999999938","912","513","1","1","1","1","1","","",""
"","psychophysics","242","430291","0.0-2.0-2.79-0.79","7t8","[""L""]","","","","","","null","key","null","null","16.67249152542317","912","513","1","1","1","1","1","","",""
"","psychophysics","243","432338","0.0-2.0-0.80","7t8","[""L""]","","","","","","1342","key","z","z","16.672270491803694","912","513","2","0","0","0","0","false","",""
"","psychophysics","244","433347","0.0-2.0-1.80","7t8","[""L""]","","","","","","null","key","null","null","16.67103389830534","912","513","2","0","0","0","0","","",""
"","psychophysics","245","434356","0.0-2.0-3.80-0.80","7t8","[""L""]","","","","","","null","key","null","null","16.672283333333326","912","513","2","0","0","0","0","","",""
"","psychophysics","246","436186","0.0-2.0-0.81","7t8","[""L""]","","","","","","1126","key","z","z","16.67153211009161","912","513","1","1","0","1","1","true","",""
"","psychophysics","247","437194","0.0-2.0-1.81","7t8","[""L""]","","","","","","null","key","null","null","16.67249152542317","912","513","1","1","0","1","1","","",""
"","psychophysics","248","438205","0.0-2.0-2.81-0.81","7t8","[""L""]","","","","","","null","key","null","null","16.671949999999683","912","513","1","1","0","1","1","","",""
"","psychophysics","249","441930","0.0-2.0-0.82","7t8","[""L""]","","","","","","3021","key","z","z","16.67199549549532","912","513","2","0","0","1","0","false","",""
"","psychophysics","250","442938","0.0-2.0-1.82","7t8","[""L""]","","","","","","null","key","null","null","16.67408333333345","912","513","2","0","0","1","0","","",""
"","psychophysics","251","443948","0.0-2.0-3.82-0.82","7t8","[""L""]","","","","","","null","key","null","null","16.671847457627536","912","513","2","0","0","1","0","","",""
"","psychophysics","252","447156","0.0-2.0-0.83","7t8","[""L""]","","","","","","2501","key","m","m","16.672177083333434","912","513","1","1","1","0","0","false","",""
"","psychophysics","253","448163","0.0-2.0-1.83","7t8","[""L""]","","","","","","null","key","null","null","16.671711864406678","912","513","1","1","1","0","0","","",""
"","psychophysics","254","449173","0.0-2.0-3.83-0.83","7t8","[""L""]","","","","","","null","key","null","null","16.67273333333336","912","513","1","1","1","0","0","","",""
"","psychophysics","255","451441","0.0-2.0-0.84","7t8","[""L""]","","","","","","1565","key","m","m","16.67189629629634","912","513","1","0","1","1","1","false","",""
"","psychophysics","256","452449","0.0-2.0-1.84","7t8","[""L""]","","","","","","null","key","null","null","16.671932203390327","912","513","1","0","1","1","1","","",""
"","psychophysics","257","453458","0.0-2.0-3.84-0.84","7t8","[""L""]","","","","","","null","key","null","null","16.672933333333155","912","513","1","0","1","1","1","","",""
"","psychophysics","258","455314","0.0-2.0-0.85","7t8","[""L""]","","","","","","1152","key","m","m","16.67169999999989","912","513","2","1","0","1","1","true","",""
"","psychophysics","259","456323","0.0-2.0-1.85","7t8","[""L""]","","","","","","null","key","null","null","16.671728813560023","912","513","2","1","0","1","1","","",""
"","psychophysics","260","457332","0.0-2.0-2.85-0.85","7t8","[""L""]","","","","","","null","key","null","null","16.671566666666575","912","513","2","1","0","1","1","","",""
"","psychophysics","261","459346","0.0-2.0-0.86","7t8","[""L""]","","","","","","1310","key","z","z","16.672266666666836","912","513","1","0","1","1","1","true","",""
"","psychophysics","262","460354","0.0-2.0-1.86","7t8","[""L""]","","","","","","null","key","null","null","16.671711864406678","912","513","1","0","1","1","1","","",""
"","psychophysics","263","461363","0.0-2.0-2.86-0.86","7t8","[""L""]","","","","","","null","key","null","null","16.6728666666672","912","513","1","0","1","1","1","","",""
"","psychophysics","264","463402","0.0-2.0-0.87","7t8","[""L""]","","","","","","1334","key","m","m","16.671892561983462","912","513","2","0","1","1","1","true","",""
